0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
9.23265059811377e9	-1.6281470377121077	5.4996647980549	5.499028514203215	5.497108669177316	5.493889470534329	5.489339415551943	5.483413928881731	5.476053613417877	5.4671825232105355	5.456705852742347	5.444506892499633	5.430443039548198	5.414340563997546	5.395987702598743	5.37512545373571	5.351435139340661	5.324521298503254	5.293887632912631	5.258902233558091	5.218745544571313	5.172329037659988	5.118160978596196	5.054109335055883	4.976947522858225	4.881399580234376	4.757923461963043	4.577043022020755	4.3683872022033485	4.138397625891818	3.8181047224670936	3.8593779369395254	4.075755865774132	4.271693571805782	4.453015621322162	4.623088544584482	4.784074263964247	4.937487262058122	5.084458743364176	5.225874474877966	5.3624533807054195	5.494795906521246	5.623415729241681	5.748761678274572	5.871233604559127	5.99119437006093	6.108979301141481	6.224903988683599	6.339271055932582	6.452376368905038	6.564515093145266	6.675987986318929	6.787108354930633	6.898210204449407	7.009658300470005	7.121861185294306	7.235288758830497	7.350497032114753	7.46816450454711	7.58914819499554	7.714574740403271	7.845998240364331	7.985694842826339	8.137260360936184	8.306933936583937	8.506791740979759	8.763073098945842
9.232650600443785e9	-1.706394747759668	5.510162163503535	5.509522343152002	5.507591861060626	5.504354884352802	5.499779831341311	5.493822018098599	5.486421909801704	5.477503398263519	5.46697150102042	5.454709335352466	5.440574161060369	5.4243922004862934	5.405951818455827	5.384994453984268	5.361202397270764	5.33418202339009	5.303440284877567	5.2683508460308905	5.228103620667626	5.181626337915951	5.12745599240544	5.063513741674497	4.986677521092465	4.891889200491207	4.770074918491687	4.593061895726442	4.38963648829363	4.167057425670084	3.8682459384914405	3.8594321926899	4.075756477228948	4.27169371851055	4.453015687708497	4.623088583105948	4.784074289686973	4.937487280873004	5.084458758023764	5.225874486835224	5.3624533907994785	5.494795915271379	5.623415736987228	5.74876168524727	5.8712336109230785	5.991194375935912	6.108979306617202	6.224903993828742	6.339271060800758	6.4523763735388	6.5645150975789015	6.6759879905804365	6.787108359043158	6.898210208432294	7.009658304339593	7.12186118906453	7.235288762513363	7.3504970357206965	7.468164508085294	7.589148198474104	7.714574743829531	7.84599824374497	7.985694846167593	8.137260364244042	8.306933939864413	8.506791744239228	8.763073102191202
9.232650603631401e9	-1.8022509601779073	5.5177635679690225	5.517122175675886	5.515186962685246	5.511942075858957	5.507355895158254	5.501383688602166	5.493965869056809	5.485026282018927	5.474469921284086	5.462179929182247	5.448013680133347	5.431797663437787	5.413320759416623	5.392325318913105	5.368495169705608	5.341439213233832	5.310668508675157	5.275563410289062	5.235324895260317	5.1888995259089805	5.134857796479205	5.071183991557481	4.994882855388648	4.901164187032551	4.781519882036286	4.609205999605507	4.412166675592684	4.198401079736267	3.924335695968493	3.8595740739748683	4.0757574462560004	4.271693932687762	4.453015782316192	4.623088637364846	4.784074325664284	4.937487307066664	5.084458778366444	5.225874503388809	5.362453404748799	5.494795927346801	5.623415747664589	5.748761694850729	5.871233619681719	5.991194384016667	6.108979314144915	6.224904000898889	6.339271067487778	6.452376379901726	6.564515103665263	6.675987996429013	6.787108364685991	6.898210213896147	7.0096583096470555	7.121861194234867	7.235288767563154	7.350497040664352	7.46816451293546	7.5891482032420114	7.7145747485252665	7.845998248377746	7.985694850745998	8.137260368776323	8.30693394435884	8.506791748704567	8.763073106636924
9.23265060769103e9	-1.9064968861198717	5.522974428743929	5.5223325276251884	5.520395786089054	5.5171483504701735	5.512558601314408	5.506581813840179	5.499158422127906	5.490212318635651	5.479648587772766	5.467350533156006	5.453175801750252	5.43695132765275	5.418466700440121	5.397465385733266	5.373632951520399	5.346581016989365	5.3158249207230295	5.280751871617187	5.240574134569022	5.19425762205466	5.1404078333821595	5.077076623861833	5.00140788537497	4.908908764046188	4.7916808322137125	4.624374859199958	4.434105963922287	4.2295544336055	3.981054431750704	3.859928983177533	4.075758884742424	4.271694224113253	4.453015907845104	4.623088708494943	4.784074372490282	4.937487340998479	5.084458804632762	5.2258745247121565	5.3624534226856655	5.4947959428529	5.62341576136066	5.748761707158602	5.871233630898898	5.991194394359575	6.108979323775184	6.224904009939973	6.339271076035833	6.452376388032939	6.564515111440922	6.675988003899094	6.78710837189175	6.8982102208720315	7.009658316422128	7.121861200833892	7.235288774007438	7.350497046972406	7.468164519123528	7.589148209324502	7.714574754515124	7.845998254286782	7.985694856585218	8.137260374556295	8.306933950090153	8.506791754398423	8.763073112305438
9.232650612123138e9	-2.0074551189238883	5.526293532815954	5.5256515748612784	5.523714667545655	5.520466966352549	5.5158768711974195	5.50989968982111	5.502475908853459	5.493529503524521	5.48296568648438	5.470667957687072	5.456494262116681	5.440271983706882	5.421791389366922	5.400796965739728	5.376975828167306	5.349941965615101	5.31921440800034	5.2841862599853595	5.244079541003894	5.197877088884161	5.1442156083562764	5.08120864324913	5.006130006506658	4.914766211494731	4.799770363372977	4.636951353821622	4.452699448994723	4.256291895468515	4.0300490108015925	3.860647593530275	4.075760697843942	4.27169456215878	4.453016050068464	4.623088788193923	4.784074424612743	4.937487378606385	5.0844588336584975	5.225874548225338	5.362453442433083	5.494795959903318	5.623415776406311	5.7487617206688455	5.871233643204157	5.991194405699858	6.108979334329502	6.224904019844908	6.339271085397669	6.452376396935815	6.564515119952477	6.675988012074445	6.787108379776375	6.8982102285038795	7.009658323833201	7.121861208051449	7.2352887810549245	7.35049705387018	7.4681645258894465	7.589148215974403	7.714574761063224	7.845998260746055	7.985694862967747	8.13726038087367	8.306933956353985	8.506791760620992	8.763073118500008
9.232650616245243e9	-2.1062270604317836	5.528326602726009	5.527684719480754	5.525748042347407	5.522500737299926	5.517911225909669	5.511934850178319	5.504512148874306	5.495567174826962	5.485005254994166	5.4727100569362035	5.458539771072443	5.442322141182399	5.42384796375497	5.4028625100872905	5.379054070386425	5.352038419924152	5.3213373638112325	5.286348447983382	5.246301089265303	5.200191110488695	5.14667955118232	5.083929006222221	5.009318372348129	4.91886037083788	4.8056375558815425	4.6463067210398	4.466689488774057	4.276482360288926	4.066393631041579	3.861737468471159	4.075762598932842	4.2716948924083535	4.453016186334337	4.623088863867497	4.784074473840035	4.937487414002825	5.084458860912551	5.225874570265637	5.362453460920007	5.49479597584988	5.623415790467174	5.748761733287105	5.871233654691287	5.991194416281833	6.108979344174695	6.224904029081672	6.339271094125808	6.452376405234289	6.564515127884725	6.6759880196921335	6.78710838712212	6.898210235613225	7.009658330736108	7.121861214773431	7.235288787617917	7.350497060293227	7.468164532189247	7.58914822216576	7.7145747671594265	7.8459982667592225	7.985694868909163	8.137260386754157	8.306933962184377	8.506791766412743	8.763073124265484
9.232650620176237e9	-2.2199272037257094	5.529739593005849	5.529097812574727	5.527161449780383	5.523914680483437	5.519325946512572	5.513350621298399	5.505929290435555	5.496986074956508	5.48642640023706	5.474134075473048	5.459967495143287	5.443754698169342	5.425286910707124	5.404310035530138	5.380513303280458	5.353513915304061	5.322835892501269	5.287880337527338	5.247882627692306	5.201849148421739	5.148460989460777	5.085921760487127	5.011699273598933	4.921997072355916	4.810246267957957	4.65376460723922	4.4778768486511495	4.2924895228489275	4.093589196420085	3.863229053180501	4.075764595669609	4.271695219615641	4.453016319278338	4.623088937180812	4.784074521337064	4.93748744806472	5.084458887091359	5.225874591408774	5.362453478637233	5.494795991121197	5.6234158039248365	5.7487617453584585	5.871233665676404	5.99119442639821	6.1089793535842665	6.224904037907803	6.339271102464365	6.452376413161083	6.5645151354606375	6.675988026966729	6.787108394136265	6.898210242400996	7.00965833732622	7.121861221190333	7.23528879388262	7.350497066423968	7.468164538202017	7.5891482280747296	7.714574772977314	7.845998272497625	7.985694874578875	8.137260392365524	8.306933967747765	8.50679177193909	8.763073129766603
9.232650623762577e9	-2.338386849537104	5.53074382898764	5.530102147348946	5.52816608605127	5.5249198294035455	5.520331836485717	5.51435750724086	5.506937466349184	5.497995891143661	5.487438287363537	5.475148578695248	5.46098532309904	5.444776794168861	5.426314557647004	5.405345013208195	5.3815581295218	5.354572226036655	5.323913062536437	5.28898454107506	5.24902675455786	5.203054508810248	5.14976503800863	5.087395345075356	5.01348619646738	4.924396651694142	4.8138306508995905	4.659610295593161	4.48661117724679	4.304727117174975	4.112534075136894	3.86498822766118	4.075766565786837	4.2716955271527555	4.45301644270739	4.623089004878734	4.784074565058357	4.937487479355269	5.084458911106725	5.225874610785272	5.362453494862053	5.494796005098229	5.6234158162364745	5.748761756397941	5.87123367571962	5.991194435644987	6.108979362183295	6.224904045972301	6.33927111008228	6.452376420401934	6.564515142380231	6.675988033610493	6.787108400541641	6.898210248599197	7.009658343343545	7.121861227049164	7.235288799602194	7.3504970720209775	7.468164543691094	7.58914823346884	7.714574778288094	7.845998277735681	7.985694879754076	8.137260397487337	8.306933972825655	8.506791776983059	8.76307313478744
9.232650627511341e9	-2.4624417425348497	5.531593675447867	5.530952094039837	5.529016338401442	5.525770600960793	5.5211833573449365	5.515210032783679	5.507791288998065	5.4988513563140495	5.488295815602845	5.476008696909838	5.461848709205829	5.445644341817825	5.427187471488447	5.4062249517496515	5.382447424367831	5.355474228310736	5.324832710768362	5.28992933618381	5.25000853282437	5.204092896919288	5.150894720450685	5.088682418786404	5.0150656970605985	4.92654902634361	4.81708017187813	4.664925914630401	4.494479241478664	4.315436270114441	4.127474250126142	3.8671998791675826	4.0757687686301605	4.271695856548601	4.453016573556467	4.623089076330927	4.784074611087717	4.937487512244038	5.0844589363205595	5.225874631112483	5.362453511872858	5.4947960197457215	5.623415829134116	5.748761767959605	5.871233686235477	5.991194445325092	6.10897937118387	6.224904054412259	6.3392711180539525	6.452376427978289	6.5645151496198295	6.67598804056099	6.787108407242304	6.898210255082759	7.009658349637578	7.121861233177135	7.235288805584263	7.350497077874639	7.4681645494316795	7.589148239109935	7.714574783841889	7.8459982832132855	7.9856948851658265	8.13726040284314	8.306933978135424	8.506791782257261	8.763073140037367
9.232650632326578e9	-2.6040468399185106	5.532473692791502	5.53183223100125	5.5298968399915704	5.5266517215604605	5.5220653704044596	5.5160932407692425	5.508676036671004	5.499738048627239	5.489184942396696	5.476900867594095	5.462744702198059	5.446545176068718	5.42809451168209	5.4071400661069084	5.383373227161845	5.356414464011545	5.325792886024265	5.29091781005437	5.251038511547454	5.205186350404824	5.1520906877611905	5.090055815132366	5.0167703276816	4.928902309562176	4.820657976948105	4.670775817532344	4.503013649859792	4.326653442800437	4.141574371467331	3.8705066478025802	4.075771804915292	4.271696289949037	4.453016743928665	4.623089168966179	4.784074670617964	4.9374875547129795	5.084458968844135	5.225874657312698	5.362453533786042	5.4947960386063315	5.623415845735933	5.7487617828377315	5.871233699764832	5.991194457776941	6.108979382759869	6.224904065265838	6.339271128304213	6.4523764377193205	6.564515158927131	6.675988049495983	6.787108415855593	6.898210263416517	7.009658357727325	7.121861241053093	7.235288813272398	7.350497085397477	7.468164556808961	7.58914824635915	7.714574790978725	7.845998290252041	7.985694892119804	8.137260409725089	8.30693398495809	8.50679178903411	8.763073146782913
9.232650639565363e9	-2.7701291025842574	5.533493134795348	5.5328518312779815	5.530916922598294	5.527672622655797	5.523087450747042	5.517116898402914	5.509701723746349	5.500766293924395	5.490216382239895	5.477936289089767	5.463785104695599	5.44759185993276	5.429149208794402	5.408205135743425	5.384451957538986	5.357511551295441	5.326915225561451	5.292075868636547	5.252248855332387	5.2064766488453715	5.153510414651599	5.09170059574539	5.018837078118641	4.931791829379542	4.8250649185682475	4.677951352630584	4.513274382581021	4.339623530147961	4.156393639682286	3.8762080216756636	4.075776801506933	4.271696960359738	4.453017004078534	4.623089309704538	4.784074760807914	4.937487618939883	5.084459017970592	5.225874696853431	5.36245356683563	5.494796067038064	5.623415870753021	5.748761805250556	5.871233720140773	5.991194476526264	6.108979400187408	6.224904081603428	6.339271143731746	6.4523764523788705	6.564515172932662	6.67598806294019	6.78710842881483	6.898210275954398	7.009658369897423	7.121861252900984	7.235288824837229	7.350497096713208	7.4681645679053466	7.5891482572625435	7.7145748017127715	7.845998300838281	7.985694902578277	8.137260420074991	8.30693399521862	8.506791799225532	8.763073156927076
9.23265064993811e9	-2.934114104229903	5.534555549159014	5.533914432535754	5.531980093323863	5.52873675948372	5.524152978867806	5.518184286135881	5.510771501745086	5.501839080736475	5.491292919216463	5.479017489028023	5.4648721208051585	5.4486861853114545	5.430252822631551	5.409320722961847	5.38558324761507	5.358663858200496	5.328096343606953	5.293297635249335	5.253530051094757	5.20784878717944	5.155030221342399	5.093478442309145	5.021100010759683	4.934990177234625	4.8299296396627325	4.685817499808643	4.524288082158444	4.3531013661491365	4.170867568175594	3.8853256110808814	4.0757848966139285	4.271697955629912	4.453017383802601	4.623089513871862	4.784074891211572	4.937487711609935	5.084459088752407	5.225874753766623	5.362453614370363	5.494796107907867	5.623415906698505	5.748761837442823	5.871233749399064	5.991194503442546	6.108979425201268	6.2249041050490055	6.339271165868221	6.452376473410849	6.564515193024218	6.67598808222474	6.787108447402236	6.8982102939361765	7.009658387350629	7.121861269891149	7.235288841420641	7.350497112938682	7.468164583815645	7.5891482728955415	7.714574817102438	7.845998316015559	7.985694917571948	8.137260434912626	8.30693400992777	8.506791813835292	8.763073171468783
9.23265066281527e9	-3.022964563279914	5.535490517470371	5.534849583477384	5.532915800717803	5.529673410777078	5.525090989160352	5.519124112173935	5.511713660270976	5.502784172788748	5.4922416631844175	5.479970766568793	5.465831041814208	5.449652181541165	5.431227785287511	5.410307209624698	5.386584802085815	5.359685521770984	5.3291455069013915	5.294385532346956	5.254674550886844	5.209080007659507	5.156402698763132	5.09509874985964	5.02318591293664	4.937957958617192	4.83440733521778	4.693022197371765	4.534249336092667	4.365133076573393	4.1836425957819285	3.897369156945319	4.075796610795333	4.271699242273206	4.453017864743779	4.6230897706738645	4.784075054640254	4.937487827487616	5.084459177126498	5.225874824749254	5.362453673609618	5.49479615881084	5.623415951447634	5.748761877504834	5.871233785799081	5.991194536920748	6.108979456306961	6.224904134199516	6.3392711933870975	6.452376499553423	6.564515217995165	6.675988106190438	6.787108470499662	6.898210316279398	7.0096584090356675	7.121861290999659	7.235288862022734	7.350497133095158	7.468164603579753	7.589148292314438	7.714574836218409	7.845998334867118	7.985694936194909	8.137260453341286	8.306934028196403	8.506791831980065	8.763073189528663
